Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alterna Network USD,ALTN-USD,2023-05-03,0.0004020000051241,0.000467000005301,0.0002690000110305,0.0003410000063013,0.0003410000063013,106344
Alterna Network USD,ALTN-USD,2023-05-04,0.0003410000063013,0.0007329999934881,0.0002889999886974,0.0007290000212378,0.0007290000212378,152130
Alterna Network USD,ALTN-USD,2023-05-05,0.0006670000148005,0.0009740000241436,0.0004640000115614,0.0007769999792799,0.0007769999792799,194162
Alterna Network USD,ALTN-USD,2023-05-06,0.0007769999792799,0.0011569999624043,0.0006670000148005,0.0007280000136233,0.0007280000136233,183147
Alterna Network USD,ALTN-USD,2023-05-07,0.0007420000038109,0.0010819999733939,0.0006789999897591,0.0009089999948628,0.0009089999948628,130136
Alterna Network USD,ALTN-USD,2023-05-08,0.0009100000024773,0.001012000022456,0.0007300000288523,0.0007859999896027,0.0007859999896027,64740
Alterna Network USD,ALTN-USD,2023-05-09,0.0007859999896027,0.0013500000350177,0.0007350000087171,0.0009699999936856,0.0009699999936856,97000
Alterna Network USD,ALTN-USD,2023-05-10,0.0009699999936856,0.0010939999483525,0.0004980000085197,0.0006670000148005,0.0006670000148005,98781
Alterna Network USD,ALTN-USD,2023-05-11,0.0006670000148005,0.0006859999848529,0.0002500000118743,0.0003420000139158,0.0003420000139158,82315
Alterna Network USD,ALTN-USD,2023-05-12,0.0003420000139158,0.0004170000029262,0.000213999999687,0.0004170000029262,0.0004170000029262,29654
Alterna Network USD,ALTN-USD,2023-05-13,0.0004170000029262,0.0004400000034365,0.0002650000096764,0.0003670000005513,0.0003670000005513,20868
Alterna Network USD,ALTN-USD,2023-05-14,0.0003670000005513,0.0005150000215508,0.0003640000068116,0.0004820000031031,0.0004820000031031,15176
Alterna Network USD,ALTN-USD,2023-05-15,0.0004820000031031,0.0005719999899156,0.0003530000103637,0.0005150000215508,0.0005150000215508,41679
Alterna Network USD,ALTN-USD,2023-05-16,0.0005150000215508,0.0006730000022798,0.0004820000031031,0.0006450000219047,0.0006450000219047,28040
Alterna Network USD,ALTN-USD,2023-05-17,0.0006450000219047,0.0008870000019669,0.0005029999883845,0.0007699999841861,0.0007699999841861,49147
Alterna Network USD,ALTN-USD,2023-05-18,0.0007699999841861,0.000865000009071,0.0006280000088736,0.0006750000175088,0.0006750000175088,42142
Alterna Network USD,ALTN-USD,2023-05-19,0.0006750000175088,0.0007370000239461,0.0005460000247694,0.0006249999860301,0.0006249999860301,21026
Alterna Network USD,ALTN-USD,2023-05-20,0.0006249999860301,0.0007040000054985,0.0005360000068321,0.0006999999750405,0.0006999999750405,13843
Alterna Network USD,ALTN-USD,2023-05-21,0.0006999999750405,0.0007210000185295,0.0004809999954886,0.0005409999866969,0.0005409999866969,14719
Alterna Network USD,ALTN-USD,2023-05-22,0.0005409999866969,0.0005779999773949,0.0003619999915827,0.0003969999961555,0.0003969999961555,19334
Alterna Network USD,ALTN-USD,2023-05-23,0.0003969999961555,0.0006259999936446,0.0003929999948013,0.0005070000188425,0.0005070000188425,25560
Alterna Network USD,ALTN-USD,2023-05-24,0.0005070000188425,0.0006629999843426,0.000438999995822,0.0005440000095404,0.0005440000095404,29239
Alterna Network USD,ALTN-USD,2023-05-25,0.0005440000095404,0.0005639999872073,0.0004459999909158,0.0004659999976865,0.0004659999976865,12308
Alterna Network USD,ALTN-USD,2023-05-26,0.0004659999976865,0.0005109999910928,0.0002929999900516,0.0003159999905619,0.0003159999905619,30698
Alterna Network USD,ALTN-USD,2023-05-27,0.0003060000017285,0.0004030000127386,0.0002849999873433,0.0003399999986868,0.0003399999986868,22581
Alterna Network USD,ALTN-USD,2023-05-28,0.0003399999986868,0.0003720000095199,0.0002809999859891,0.0003680000081658,0.0003680000081658,18276
Alterna Network USD,ALTN-USD,2023-05-29,0.0003680000081658,0.0003689999866764,0.0002849999873433,0.0003150000120513,0.0003150000120513,12732
Alterna Network USD,ALTN-USD,2023-05-30,0.0003150000120513,0.0003180000057909,0.0001720000000204,0.0002469999890308,0.0002469999890308,28110
Alterna Network USD,ALTN-USD,2023-05-31,0.0002469999890308,0.0002490000042598,0.0001009999978123,0.0002110000059474,0.0002110000059474,29947
Alterna Network USD,ALTN-USD,2023-06-01,0.0002110000059474,0.0002479999966453,0.0002079999976558,0.0002469999890308,0.0002469999890308,4989
Alterna Network USD,ALTN-USD,2023-06-02,0.0002469999890308,0.0002720000047702,0.0001740000006975,0.0001840000040829,0.0001840000040829,12369
Alterna Network USD,ALTN-USD,2023-06-03,0.0001840000040829,0.0001999999949475,7.100000220816582e-05,0.0001120000015362,0.0001120000015362,109675
