Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alvey Chain USD,ALV-USD,2023-06-19,0.0299740005284547,0.0299880001693964,0.0288360007107257,0.0288859996944665,0.0288859996944665,191359
Alvey Chain USD,ALV-USD,2023-06-20,0.0288800001144409,0.0288960002362728,0.0282489992678165,0.028583999723196,0.028583999723196,161954
Alvey Chain USD,ALV-USD,2023-06-21,0.0285829994827508,0.0294380001723766,0.0285560004413127,0.0294230002909898,0.0294230002909898,173565
Alvey Chain USD,ALV-USD,2023-06-22,0.0294199995696544,0.029704000800848,0.0279820002615451,0.0279949996620416,0.0279949996620416,161277
Alvey Chain USD,ALV-USD,2023-06-23,0.0279970001429319,0.029051000252366,0.0279859993606805,0.0290280003100633,0.0290280003100633,203496
Alvey Chain USD,ALV-USD,2023-06-24,0.0290280003100633,0.0290350001305341,0.0286580007523298,0.0287009999155998,0.0287009999155998,208093
Alvey Chain USD,ALV-USD,2023-06-25,0.02870300039649,0.0287190005183219,0.0283470004796981,0.028431000187993,0.028431000187993,173037
Alvey Chain USD,ALV-USD,2023-06-26,0.0284299999475479,0.02844800055027,0.0270739998668432,0.0271329991519451,0.0271329991519451,177362
Alvey Chain USD,ALV-USD,2023-06-27,0.0271339993923902,0.0274749994277954,0.0271000005304813,0.0274560004472732,0.0274560004472732,155247
Alvey Chain USD,ALV-USD,2023-06-28,0.0274550002068281,0.0274640005081892,0.0265679992735385,0.0266950000077486,0.0266950000077486,161902
Alvey Chain USD,ALV-USD,2023-06-29,0.0266970004886388,0.0279629994183778,0.026690000668168,0.0279489997774362,0.0279489997774362,201752
Alvey Chain USD,ALV-USD,2023-06-30,0.0279479995369911,0.0327159985899925,0.0279350001364946,0.0313359983265399,0.0313359983265399,240844
Alvey Chain USD,ALV-USD,2023-07-01,0.0313370004296302,0.0332270003855228,0.0313079990446567,0.0326500013470649,0.0326500013470649,237373
Alvey Chain USD,ALV-USD,2023-07-02,0.0326500013470649,0.0326769985258579,0.0321899987757205,0.0322810001671314,0.0322810001671314,248692
Alvey Chain USD,ALV-USD,2023-07-03,0.0322800017893314,0.0322970002889633,0.0310239996761083,0.0315020009875297,0.0315020009875297,270180
Alvey Chain USD,ALV-USD,2023-07-04,0.0315009988844394,0.0315209999680519,0.0294519998133182,0.0302080009132623,0.0302080009132623,231887
Alvey Chain USD,ALV-USD,2023-07-05,0.0302089992910623,0.0302150007337331,0.0287299994379282,0.0287800002843141,0.0287800002843141,218984
Alvey Chain USD,ALV-USD,2023-07-06,0.0287800002843141,0.0291399993002414,0.028770999982953,0.0291179995983839,0.0291179995983839,237203
Alvey Chain USD,ALV-USD,2023-07-07,0.0291159991174936,0.0291460007429122,0.0275289993733167,0.0275539997965097,0.0275539997965097,220877
Alvey Chain USD,ALV-USD,2023-07-08,0.0275529995560646,0.0275669991970062,0.027157999575138,0.027165999636054,0.027165999636054,231071
Alvey Chain USD,ALV-USD,2023-07-09,0.0271669998764991,0.0274659991264343,0.0269479993730783,0.0269569996744394,0.0269569996744394,226278
Alvey Chain USD,ALV-USD,2023-07-10,0.0269569996744394,0.0278229992836713,0.0269399993121624,0.0277910009026527,0.0277910009026527,225667
Alvey Chain USD,ALV-USD,2023-07-11,0.0277929995208978,0.0301130004227161,0.027785999700427,0.0293029993772506,0.0293029993772506,235661
Alvey Chain USD,ALV-USD,2023-07-12,0.0293029993772506,0.0326439999043941,0.0292910002171993,0.0317509993910789,0.0317509993910789,248040
Alvey Chain USD,ALV-USD,2023-07-13,0.0317509993910789,0.0341689996421337,0.0317410007119178,0.0341529995203018,0.0341529995203018,258281
Alvey Chain USD,ALV-USD,2023-07-14,0.0341529995203018,0.0351440012454986,0.0335419997572898,0.0335660018026828,0.0335660018026828,253879
Alvey Chain USD,ALV-USD,2023-07-15,0.0335649996995925,0.0385910011827945,0.0335399992763996,0.0385829992592334,0.0385829992592334,294636
Alvey Chain USD,ALV-USD,2023-07-16,0.0385809987783432,0.0438090004026889,0.0385730005800724,0.041848000138998,0.041848000138998,280955
Alvey Chain USD,ALV-USD,2023-07-17,0.041848000138998,0.0418590009212493,0.0390079990029335,0.0403599999845027,0.0403599999845027,255857
Alvey Chain USD,ALV-USD,2023-07-18,0.0403590016067028,0.0405290015041828,0.0403370000422,0.0405119992792606,0.0405119992792606,293137
Alvey Chain USD,ALV-USD,2023-07-19,0.0405099987983703,0.0405239984393119,0.0366140007972717,0.0377239994704723,0.0377239994704723,270265
Alvey Chain USD,ALV-USD,2023-07-20,0.0377259999513626,0.0377429984509944,0.037356998771429,0.0374329984188079,0.0374329984188079,282336
Alvey Chain USD,ALV-USD,2023-07-21,0.0374329984188079,0.0423219986259937,0.0374200008809566,0.0423099994659423,0.0423099994659423,301070
Alvey Chain USD,ALV-USD,2023-07-22,0.0423110015690326,0.0426819995045661,0.0422930009663105,0.0426519997417926,0.0426519997417926,302517
Alvey Chain USD,ALV-USD,2023-07-23,0.0426530018448829,0.0426790006458759,0.0418949984014034,0.0426519997417926,0.0426519997417926,311648
Alvey Chain USD,ALV-USD,2023-07-24,0.0426490008831024,0.0426689982414245,0.0401129983365535,0.0422089993953704,0.0422089993953704,288989
Alvey Chain USD,ALV-USD,2023-07-25,0.0422089993953704,0.0422299988567829,0.0413299985229969,0.0413429997861385,0.0413429997861385,331571
Alvey Chain USD,ALV-USD,2023-07-26,0.0413439981639385,0.041712999343872,0.0413339994847774,0.0416769981384277,0.0416769981384277,336685
Alvey Chain USD,ALV-USD,2023-07-27,0.0416759997606277,0.0416980013251304,0.0275400001555681,0.0275459997355937,0.0275459997355937,353357
Alvey Chain USD,ALV-USD,2023-07-28,0.0275449994951486,0.0417729988694191,0.0275359991937875,0.041763000190258,0.041763000190258,345531
Alvey Chain USD,ALV-USD,2023-07-29,0.0417609997093677,0.0432539992034435,0.0393610000610351,0.0393729992210865,0.0393729992210865,365340
Alvey Chain USD,ALV-USD,2023-07-30,0.0393740013241767,0.0497369989752769,0.0393700003623962,0.0488249994814395,0.0488249994814395,372834
Alvey Chain USD,ALV-USD,2023-07-31,0.0488240011036396,0.0488499999046325,0.045219000428915,0.0452300012111663,0.0452300012111663,384130
