Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
7Pixels USD,7PXS-USD,2022-06-27,5.884637832641602,5.884807109832764,5.881984233856201,5.882521152496338,5.882521152496338,218788
7Pixels USD,7PXS-USD,2022-06-28,5.882587909698486,5.882956981658936,5.717832088470459,5.718113899230957,5.718113899230957,228788
7Pixels USD,7PXS-USD,2022-06-29,5.718184947967529,5.719151020050049,5.633923053741455,5.641550064086914,5.641550064086914,209084
7Pixels USD,7PXS-USD,2022-06-30,5.641569137573242,5.643209934234619,5.640985012054443,5.641479969024658,5.641479969024658,155400
7Pixels USD,7PXS-USD,2022-07-01,5.641712188720703,5.642313003540039,5.635697841644287,5.636324882507324,5.636324882507324,105873
7Pixels USD,7PXS-USD,2022-07-02,5.636256217956543,5.637420177459717,5.543383121490479,5.558774948120117,5.558774948120117,138887
7Pixels USD,7PXS-USD,2022-07-03,5.558734893798828,5.559762001037598,5.558402061462402,5.559484004974365,5.559484004974365,156621
7Pixels USD,7PXS-USD,2022-07-04,5.559444904327393,5.5602898597717285,5.558999061584473,5.559658050537109,5.559658050537109,127397
7Pixels USD,7PXS-USD,2022-07-05,5.559711933135986,5.56052303314209,5.55879020690918,5.559656143188477,5.559656143188477,140470
7Pixels USD,7PXS-USD,2022-07-06,5.559676170349121,5.560340881347656,5.558874130249023,5.559614181518555,5.559614181518555,166196
7Pixels USD,7PXS-USD,2022-07-07,5.559566020965576,5.56187105178833,5.559174060821533,5.561545848846436,5.561545848846436,167653
7Pixels USD,7PXS-USD,2022-07-08,5.561347961425781,5.562272071838379,5.560663223266602,5.561397075653076,5.561397075653076,168378
7Pixels USD,7PXS-USD,2022-07-09,5.56141996383667,5.562323093414307,5.560919761657715,5.5621337890625,5.5621337890625,127904
7Pixels USD,7PXS-USD,2022-07-10,5.562135219573975,5.56264591217041,5.56132698059082,5.561689853668213,5.561689853668213,115897
7Pixels USD,7PXS-USD,2022-07-11,5.561645030975342,5.562306880950928,5.559788227081299,5.560335159301758,5.560335159301758,116969
7Pixels USD,7PXS-USD,2022-07-12,5.560334205627441,5.561246871948242,5.559783935546875,5.561041831970215,5.561041831970215,115512
7Pixels USD,7PXS-USD,2022-07-13,5.561038970947266,5.561514854431152,5.560019016265869,5.561261177062988,5.561261177062988,115631
7Pixels USD,7PXS-USD,2022-07-14,5.561316967010498,5.562113761901856,5.560801982879639,5.56136417388916,5.56136417388916,115948
7Pixels USD,7PXS-USD,2022-07-15,5.561238765716553,5.5620598793029785,3.832247018814087,3.832693099975586,3.832693099975586,109796
7Pixels USD,7PXS-USD,2022-07-16,3.83267593383789,3.880786895751953,3.804709911346436,3.804923057556152,3.804923057556152,115338
7Pixels USD,7PXS-USD,2022-07-17,3.804939985275269,3.805315971374512,3.4063100814819336,3.5005340576171875,3.5005340576171875,115559
7Pixels USD,7PXS-USD,2022-07-18,3.500507116317749,3.50081205368042,3.49916410446167,3.499669075012207,3.499669075012207,115850
7Pixels USD,7PXS-USD,2022-07-19,3.499696969985962,3.500469923019409,3.4713659286499023,3.472989082336426,3.472989082336426,115280
7Pixels USD,7PXS-USD,2022-07-20,3.4730019569396973,5.232111930847168,3.47268009185791,5.121809959411621,5.121809959411621,135517
7Pixels USD,7PXS-USD,2022-07-21,5.121734142303467,5.122535228729248,5.121431827545166,5.122106075286865,5.122106075286865,115850
7Pixels USD,7PXS-USD,2022-07-22,5.122116088867188,5.12311315536499,5.100874900817871,5.1015238761901855,5.1015238761901855,115677
7Pixels USD,7PXS-USD,2022-07-23,5.1015238761901855,5.27590799331665,5.101373195648193,5.274043083190918,5.274043083190918,118641
7Pixels USD,7PXS-USD,2022-07-24,5.274032115936279,5.610167026519775,5.273615837097168,5.609774112701416,5.609774112701416,121081
