Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AlgoPad USD,ALGOPAD-USD,2021-11-01,0.2990759909152984,0.4247229993343353,0.246969997882843,0.3249920010566711,0.3249920010566711,8950164
AlgoPad USD,ALGOPAD-USD,2021-11-02,0.3250699937343597,0.3344910144805908,0.2231809943914413,0.2415409982204437,0.2415409982204437,2532179
AlgoPad USD,ALGOPAD-USD,2021-11-03,0.2418790012598037,0.289000004529953,0.191430002450943,0.2014220058917999,0.2014220058917999,899304
AlgoPad USD,ALGOPAD-USD,2021-11-04,0.201664000749588,0.2167509943246841,0.1648139953613281,0.1920789927244186,0.1920789927244186,674055
AlgoPad USD,ALGOPAD-USD,2021-11-05,0.1917060017585754,0.2865940034389496,0.1834200024604797,0.2396720051765442,0.2396720051765442,600398
AlgoPad USD,ALGOPAD-USD,2021-11-06,0.2398580014705658,0.257425993680954,0.2128330022096634,0.2366130053997039,0.2366130053997039,415839
AlgoPad USD,ALGOPAD-USD,2021-11-07,0.236627995967865,0.3383249938488006,0.2177439928054809,0.2779709994792938,0.2779709994792938,585686
AlgoPad USD,ALGOPAD-USD,2021-11-08,0.2781189978122711,0.3041679859161377,0.2477360069751739,0.2628169953823089,0.2628169953823089,659576
AlgoPad USD,ALGOPAD-USD,2021-11-09,0.2628419995307922,0.2857710123062134,0.2304069995880127,0.2457949966192245,0.2457949966192245,323294
AlgoPad USD,ALGOPAD-USD,2021-11-10,0.2453639954328537,0.272487998008728,0.188956007361412,0.189860001206398,0.189860001206398,301978
AlgoPad USD,ALGOPAD-USD,2021-11-11,0.1900600045919418,0.2509160041809082,0.1827650070190429,0.2172590047121048,0.2172590047121048,297954
AlgoPad USD,ALGOPAD-USD,2021-11-12,0.2173199951648712,0.2395240068435669,0.2011539936065673,0.2176139950752258,0.2176139950752258,228183
AlgoPad USD,ALGOPAD-USD,2021-11-13,0.217848002910614,0.2618100047111511,0.1899390071630478,0.2464990019798278,0.2464990019798278,197220
AlgoPad USD,ALGOPAD-USD,2021-11-14,0.2465080022811889,0.2621259987354278,0.1860930025577545,0.2090709954500198,0.2090709954500198,303241
AlgoPad USD,ALGOPAD-USD,2021-11-15,0.2090429961681366,0.2287279963493347,0.1809429973363876,0.2023759931325912,0.2023759931325912,315747
AlgoPad USD,ALGOPAD-USD,2021-11-16,0.202113002538681,0.2065719962120056,0.1739909946918487,0.1859039962291717,0.1859039962291717,164796
AlgoPad USD,ALGOPAD-USD,2021-11-17,0.1859109997749328,0.1934050023555755,0.1557220071554184,0.173794999718666,0.173794999718666,136435
AlgoPad USD,ALGOPAD-USD,2021-11-18,0.1737210005521774,0.1849330067634582,0.1503700017929077,0.1541289985179901,0.1541289985179901,145631
AlgoPad USD,ALGOPAD-USD,2021-11-19,0.1545040011405944,0.1797749996185302,0.1473619937896728,0.1790570020675659,0.1790570020675659,136298
AlgoPad USD,ALGOPAD-USD,2021-11-20,0.1791280061006546,0.2316740006208419,0.1729879975318908,0.2008569985628128,0.2008569985628128,160501
