Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Acadex Network USD,ACDX-USD,2022-08-23,0.0101589998230338,0.0105119999498128,0.009796000085771,0.0105119999498128,0.0105119999498128,46736
Acadex Network USD,ACDX-USD,2022-08-24,0.0105119999498128,0.010738999582827,0.0100720003247261,0.0107380002737045,0.0107380002737045,0
Acadex Network USD,ACDX-USD,2022-08-25,0.0107380002737045,0.0107380002737045,0.0107380002737045,0.0107380002737045,0.0107380002737045,0
Acadex Network USD,ACDX-USD,2022-08-26,0.0107380002737045,0.0118469996377825,0.0107380002737045,0.0118450000882148,0.0118450000882148,93918
Acadex Network USD,ACDX-USD,2022-08-27,0.0118450000882148,0.0123789999634027,0.0112349996343255,0.0123789999634027,0.0123789999634027,94598
Acadex Network USD,ACDX-USD,2022-08-28,0.0123789999634027,0.0128929996863007,0.0118960002437233,0.0128929996863007,0.0128929996863007,89780
Acadex Network USD,ACDX-USD,2022-08-29,0.0128939999267458,0.0134180001914501,0.0122480001300573,0.0134180001914501,0.0134180001914501,86031
Acadex Network USD,ACDX-USD,2022-08-30,0.0134180001914501,0.0139800002798438,0.0126790003851056,0.0139800002798438,0.0139800002798438,86109
Acadex Network USD,ACDX-USD,2022-08-31,0.0139800002798438,0.0145730003714561,0.0132130002602934,0.0145730003714561,0.0145730003714561,85033
Acadex Network USD,ACDX-USD,2022-09-01,0.0145730003714561,0.0152719998732209,0.0113129997625947,0.0152709996327757,0.0152709996327757,88820
Acadex Network USD,ACDX-USD,2022-09-02,0.0152709996327757,0.0160259995609521,0.0117659997195005,0.016024999320507,0.016024999320507,89383
Acadex Network USD,ACDX-USD,2022-09-03,0.016024999320507,0.0166919995099306,0.0122490003705024,0.0166919995099306,0.0166919995099306,85793
Acadex Network USD,ACDX-USD,2022-09-04,0.0166919995099306,0.0173170007765293,0.0127539997920393,0.0173170007765293,0.0173170007765293,83804
Acadex Network USD,ACDX-USD,2022-09-05,0.0173170007765293,0.018147999420762,0.0130319995805621,0.018147999420762,0.018147999420762,85540
Acadex Network USD,ACDX-USD,2022-09-06,0.0181469991803169,0.0188069995492696,0.013574999757111,0.0188030004501342,0.0188030004501342,98186
Acadex Network USD,ACDX-USD,2022-09-07,0.0188020002096891,0.0196230001747608,0.0179999992251396,0.0196230001747608,0.0196230001747608,104281
Acadex Network USD,ACDX-USD,2022-09-08,0.0196230001747608,0.0205840002745389,0.0185219999402761,0.0205840002745389,0.0205840002745389,88451
Acadex Network USD,ACDX-USD,2022-09-09,0.0205830000340938,0.0214660000056028,0.0187359992414712,0.0214660000056028,0.0214660000056028,92186
Acadex Network USD,ACDX-USD,2022-09-10,0.0214660000056028,0.022376999258995,0.0138400001451373,0.022376000881195,0.022376000881195,95142
Acadex Network USD,ACDX-USD,2022-09-11,0.022376000881195,0.0233360007405281,0.0192629992961883,0.0233360007405281,0.0233360007405281,91764
Acadex Network USD,ACDX-USD,2022-09-12,0.0233360007405281,0.02437200024724,0.0186509992927312,0.0243679992854595,0.0243679992854595,56177
Acadex Network USD,ACDX-USD,2022-09-13,0.0243670009076595,0.0254859998822212,0.0214399993419647,0.0254800003021955,0.0254800003021955,52608
Acadex Network USD,ACDX-USD,2022-09-14,0.0254139993339777,0.0264149997383356,0.0220669992268085,0.0264149997383356,0.0264149997383356,67765
Acadex Network USD,ACDX-USD,2022-09-15,0.0264149997383356,0.027548000216484,0.0240020006895065,0.0275449994951486,0.0275449994951486,67706
Acadex Network USD,ACDX-USD,2022-09-16,0.0275449994951486,0.0289040002971887,0.0248579997569322,0.0289040002971887,0.0289040002971887,62626
Acadex Network USD,ACDX-USD,2022-09-17,0.0289040002971887,0.030121000483632,0.0277360007166862,0.030121000483632,0.030121000483632,64631
Acadex Network USD,ACDX-USD,2022-09-18,0.030121000483632,0.0309800002723932,0.02870300039649,0.0309800002723932,0.0309800002723932,61021
Acadex Network USD,ACDX-USD,2022-09-19,0.0309800002723932,0.0318109989166259,0.0247639995068311,0.0318109989166259,0.0318109989166259,65312
Acadex Network USD,ACDX-USD,2022-09-20,0.0318109989166259,0.0324489995837211,0.0238070003688335,0.0324489995837211,0.0324489995837211,64428
Acadex Network USD,ACDX-USD,2022-09-21,0.0324489995837211,0.0331019982695579,0.024762999266386,0.0331009998917579,0.0331009998917579,59843
Acadex Network USD,ACDX-USD,2022-09-22,0.0331009998917579,0.0333719998598098,0.0079990001395344,0.0081089995801448,0.0081089995801448,77497
