Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpha5 USD,A5T-USD,2020-12-10,0.7056940197944641,0.7803329825401306,0.7051849961280823,0.7802410125732422,0.7802410125732422,1591
Alpha5 USD,A5T-USD,2020-12-11,0.7802940011024475,0.7820129990577698,0.7785980105400085,0.7809410095214844,0.7809410095214844,14
Alpha5 USD,A5T-USD,2020-12-12,0.7809410095214844,0.7812929749488831,0.7750099897384644,0.7794280052185059,0.7794280052185059,30
Alpha5 USD,A5T-USD,2020-12-13,0.7794280052185059,0.8056790232658386,0.776416003704071,0.7766309976577759,0.7766309976577759,1058
Alpha5 USD,A5T-USD,2020-12-14,0.7766320109367371,0.8192989826202393,0.7765799760818481,0.8189120292663574,0.8189120292663574,843
Alpha5 USD,A5T-USD,2020-12-15,0.8189120292663574,0.8190320134162903,0.7926989793777466,0.7929630279541016,0.7929630279541016,499
Alpha5 USD,A5T-USD,2020-12-16,0.7929890155792236,0.7933449745178223,0.7923039793968201,0.7926470041275024,0.7926470041275024,0
Alpha5 USD,A5T-USD,2020-12-17,0.7926989793777466,0.7928140163421631,0.6889770030975342,0.6898840069770813,0.6898840069770813,1940
Alpha5 USD,A5T-USD,2020-12-18,0.6899290084838867,0.6902369856834412,0.6898019909858704,0.6899759769439697,0.6899759769439697,0
Alpha5 USD,A5T-USD,2020-12-19,0.6899759769439697,0.6902440190315247,0.6897990107536316,0.6900200247764587,0.6900200247764587,0
Alpha5 USD,A5T-USD,2020-12-20,0.6900200247764587,0.6901370286941528,0.6898530125617981,0.6899790167808533,0.6899790167808533,0
Alpha5 USD,A5T-USD,2020-12-21,0.689972996711731,0.6901789903640747,0.6763839721679688,0.6769809722900391,0.6769809722900391,271
Alpha5 USD,A5T-USD,2020-12-22,0.6769809722900391,0.677033007144928,0.6649919748306274,0.6652420163154602,0.6652420163154602,249
Alpha5 USD,A5T-USD,2020-12-23,0.6652420163154602,0.6664000153541565,0.6651300191879272,0.6661199927330017,0.6661199927330017,20
Alpha5 USD,A5T-USD,2020-12-24,0.6661580204963684,0.6664010286331177,0.6658509969711304,0.6662480235099792,0.6662480235099792,0
Alpha5 USD,A5T-USD,2020-12-25,0.6662480235099792,0.6664680242538452,0.665992021560669,0.6662909984588623,0.6662909984588623,0
Alpha5 USD,A5T-USD,2020-12-26,0.6663249731063843,0.6665160059928894,0.6657649874687195,0.6660209894180298,0.6660209894180298,0
