Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ALIF COIN USD,ALIF-USD,2023-03-10,49.62685394287109,50.522457122802734,49.26301956176758,49.53256988525391,49.53256988525391,540399
ALIF COIN USD,ALIF-USD,2023-03-11,49.53145980834961,87.53302001953125,49.53145980834961,69.04317474365234,69.04317474365234,767601
ALIF COIN USD,ALIF-USD,2023-03-12,69.0321044921875,84.43501281738281,69.0321044921875,83.84949493408203,83.84949493408203,724589
ALIF COIN USD,ALIF-USD,2023-03-13,83.85248565673828,84.07745361328125,83.28404235839844,83.62892150878906,83.62892150878906,514280
ALIF COIN USD,ALIF-USD,2023-03-14,83.62684631347656,83.93834686279297,83.31844329833984,83.53345489501953,83.53345489501953,637533
ALIF COIN USD,ALIF-USD,2023-03-15,83.53006744384766,84.3714828491211,83.41683197021484,83.91659545898438,83.91659545898438,457925
ALIF COIN USD,ALIF-USD,2023-03-16,83.92008209228516,84.04511260986328,83.53462982177734,83.734375,83.734375,506004
ALIF COIN USD,ALIF-USD,2023-03-17,83.73162078857422,83.9959716796875,83.52763366699219,83.89788818359375,83.89788818359375,808639
ALIF COIN USD,ALIF-USD,2023-03-18,83.89382934570312,83.97805786132812,83.05110931396484,83.61643981933594,83.61643981933594,522489
ALIF COIN USD,ALIF-USD,2023-03-19,83.6156005859375,85.6536865234375,63.69277191162109,85.584716796875,85.584716796875,727978
ALIF COIN USD,ALIF-USD,2023-03-20,85.58418273925781,85.7267074584961,85.14692687988281,85.18357849121094,85.18357849121094,721172
ALIF COIN USD,ALIF-USD,2023-03-21,85.18804168701172,85.67105865478516,85.05313873291016,85.41828918457031,85.41828918457031,738290
ALIF COIN USD,ALIF-USD,2023-03-22,85.41941833496094,85.58979797363281,84.63577270507812,85.26563262939453,85.26563262939453,605189
ALIF COIN USD,ALIF-USD,2023-03-23,85.2605972290039,85.62158203125,85.10388946533203,85.4957275390625,85.4957275390625,684255
ALIF COIN USD,ALIF-USD,2023-03-24,85.49907684326172,85.52384185791016,81.66168212890625,85.0210189819336,85.0210189819336,543984
ALIF COIN USD,ALIF-USD,2023-03-25,85.02182006835938,85.51608276367188,84.68073272705078,85.1148452758789,85.1148452758789,654247
ALIF COIN USD,ALIF-USD,2023-03-26,85.1153793334961,87.53577423095703,85.0832290649414,85.9783706665039,85.9783706665039,741983
ALIF COIN USD,ALIF-USD,2023-03-27,85.97952270507812,87.66131591796875,85.47518920898438,87.64323425292969,87.64323425292969,705704
ALIF COIN USD,ALIF-USD,2023-03-28,87.6429214477539,88.29907989501953,68.61882019042969,80.15546417236328,80.15546417236328,345289
ALIF COIN USD,ALIF-USD,2023-03-29,80.1524887084961,86.13066864013672,77.8030014038086,84.24115753173828,84.24115753173828,641740
ALIF COIN USD,ALIF-USD,2023-03-30,84.24214935302734,86.33245849609375,77.89620208740234,84.22137451171875,84.22137451171875,487616
ALIF COIN USD,ALIF-USD,2023-03-31,84.22264862060547,87.53007507324219,62.88176345825195,82.09935760498047,82.09935760498047,275641
ALIF COIN USD,ALIF-USD,2023-04-01,82.09794616699219,87.70369720458984,64.94967651367188,84.439453125,84.439453125,410443
ALIF COIN USD,ALIF-USD,2023-04-02,86.8755111694336,88.02879333496094,83.79060363769531,85.58763122558594,85.58763122558594,700081
ALIF COIN USD,ALIF-USD,2023-04-03,85.58631134033203,97.33718872070312,84.41915130615234,94.62401580810548,94.62401580810548,551332
ALIF COIN USD,ALIF-USD,2023-04-04,94.62279510498048,98.54485321044922,75.00577545166016,98.5048828125,98.5048828125,736564
ALIF COIN USD,ALIF-USD,2023-04-05,98.50337982177734,98.54454040527344,81.80651092529297,93.79825592041016,93.79825592041016,870394
ALIF COIN USD,ALIF-USD,2023-04-06,93.80204010009766,110.01317596435548,93.4373550415039,105.3708038330078,105.3708038330078,703730
ALIF COIN USD,ALIF-USD,2023-04-07,105.36516571044922,160.2673797607422,85.5018539428711,150.0966339111328,150.0966339111328,1177269
ALIF COIN USD,ALIF-USD,2023-04-08,150.09446716308594,164.59657287597656,149.95660400390625,162.2497100830078,162.2497100830078,1141483
ALIF COIN USD,ALIF-USD,2023-04-09,162.25286865234375,163.53811645507812,141.0680694580078,154.88247680664062,154.88247680664062,1261480
ALIF COIN USD,ALIF-USD,2023-04-10,152.3159942626953,166.4775848388672,142.4235076904297,159.32984924316406,159.32984924316406,978231
ALIF COIN USD,ALIF-USD,2023-04-11,159.33535766601562,160.5153350830078,151.15467834472656,156.31527709960938,156.31527709960938,1096584
ALIF COIN USD,ALIF-USD,2023-04-12,156.32215881347656,157.69667053222656,153.05508422851562,153.80123901367188,153.80123901367188,1135246
ALIF COIN USD,ALIF-USD,2023-04-13,154.9877471923828,161.88739013671875,149.4401397705078,160.15252685546875,160.15252685546875,1126673
ALIF COIN USD,ALIF-USD,2023-04-14,160.15817260742188,160.2422637939453,157.32408142089844,158.0791778564453,158.0791778564453,978183
ALIF COIN USD,ALIF-USD,2023-04-15,158.07992553710938,158.1854705810547,117.3380889892578,148.92230224609375,148.92230224609375,1212367
ALIF COIN USD,ALIF-USD,2023-04-16,148.92138671875,152.63836669921875,146.79318237304688,150.7463836669922,150.7463836669922,868338
ALIF COIN USD,ALIF-USD,2023-04-17,150.7470245361328,158.67652893066406,119.382080078125,157.7842254638672,157.7842254638672,1005286
ALIF COIN USD,ALIF-USD,2023-04-18,157.77996826171875,157.83859252929688,154.04244995117188,155.31356811523438,155.31356811523438,712951
ALIF COIN USD,ALIF-USD,2023-04-19,155.31431579589844,157.62652587890625,123.99867248535156,152.394287109375,152.394287109375,935930
ALIF COIN USD,ALIF-USD,2023-04-20,152.38784790039062,155.5408935546875,149.19049072265625,149.7949676513672,149.7949676513672,805920
ALIF COIN USD,ALIF-USD,2023-04-21,149.79534912109375,150.8540802001953,133.9505615234375,136.02792358398438,136.02792358398438,511443
ALIF COIN USD,ALIF-USD,2023-04-22,136.02993774414062,154.3254852294922,136.02993774414062,151.28793334960938,151.28793334960938,815177
ALIF COIN USD,ALIF-USD,2023-04-23,151.28770446777344,152.3528594970703,138.29736328125,150.5949249267578,150.5949249267578,517248
ALIF COIN USD,ALIF-USD,2023-04-24,150.5983123779297,152.25323486328125,141.719970703125,147.57554626464844,147.57554626464844,663676
ALIF COIN USD,ALIF-USD,2023-04-25,147.5754852294922,151.74671936035156,139.0282440185547,147.90567016601562,147.90567016601562,1007888
ALIF COIN USD,ALIF-USD,2023-04-26,147.90855407714844,149.63287353515625,140.07107543945312,140.82174682617188,140.82174682617188,196209
ALIF COIN USD,ALIF-USD,2023-04-27,140.82142639160156,142.32843017578125,140.50791931152344,142.10708618164062,142.10708618164062,128797
ALIF COIN USD,ALIF-USD,2023-04-28,142.1077423095703,146.07766723632812,140.8076934814453,144.92384338378906,144.92384338378906,248204
ALIF COIN USD,ALIF-USD,2023-04-29,144.92709350585938,144.93490600585938,105.45027923583984,140.13050842285156,140.13050842285156,242772
ALIF COIN USD,ALIF-USD,2023-04-30,140.12762451171875,153.4504852294922,138.55889892578125,145.51998901367188,145.51998901367188,923308
ALIF COIN USD,ALIF-USD,2023-05-01,145.51913452148438,148.33419799804688,108.6712875366211,132.9686737060547,132.9686737060547,836628
ALIF COIN USD,ALIF-USD,2023-05-02,132.97518920898438,142.53591918945312,127.2415542602539,135.8244171142578,135.8244171142578,926392
ALIF COIN USD,ALIF-USD,2023-05-03,135.83030700683594,143.4581756591797,107.1905517578125,142.6765594482422,142.6765594482422,105326
ALIF COIN USD,ALIF-USD,2023-05-04,142.6767578125,148.41986083984375,109.3090591430664,139.75961303710938,139.75961303710938,279649
ALIF COIN USD,ALIF-USD,2023-05-05,139.7587890625,142.42938232421875,134.84738159179688,142.35330200195312,142.35330200195312,78368
ALIF COIN USD,ALIF-USD,2023-05-06,142.33914184570312,146.12387084960938,135.80140686035156,140.6343994140625,140.6343994140625,788406
ALIF COIN USD,ALIF-USD,2023-05-07,140.6347198486328,152.7548828125,140.04672241210938,151.25015258789062,151.25015258789062,877697
ALIF COIN USD,ALIF-USD,2023-05-08,151.24679565429688,152.78170776367188,135.85055541992188,139.85231018066406,139.85231018066406,814373
ALIF COIN USD,ALIF-USD,2023-05-09,139.8523712158203,153.980712890625,138.74560546875,153.83006286621094,153.83006286621094,919473
ALIF COIN USD,ALIF-USD,2023-05-10,153.836669921875,174.3950958251953,115.88009643554688,165.84718322753906,165.84718322753906,860170
ALIF COIN USD,ALIF-USD,2023-05-11,165.8533477783203,173.73419189453125,159.5476837158203,162.14927673339844,162.14927673339844,1070233
ALIF COIN USD,ALIF-USD,2023-05-12,162.14959716796875,164.4024200439453,158.29904174804688,160.878173828125,160.878173828125,1142263
ALIF COIN USD,ALIF-USD,2023-05-13,160.87120056152344,162.9015655517578,151.84207153320312,158.11590576171875,158.11590576171875,838359
ALIF COIN USD,ALIF-USD,2023-05-14,158.11329650878906,160.7911376953125,147.54971313476562,156.8243865966797,156.8243865966797,848641
ALIF COIN USD,ALIF-USD,2023-05-15,156.8190460205078,160.98606872558594,152.0768585205078,156.58731079101562,156.58731079101562,1197727
ALIF COIN USD,ALIF-USD,2023-05-16,156.58767700195312,156.99691772460938,150.32098388671875,153.9755401611328,153.9755401611328,1053609
ALIF COIN USD,ALIF-USD,2023-05-17,153.97454833984375,156.37680053710938,149.19854736328125,155.17422485351562,155.17422485351562,917935
ALIF COIN USD,ALIF-USD,2023-05-18,155.17491149902344,161.2956085205078,150.17567443847656,155.64439392089844,155.64439392089844,1167685
ALIF COIN USD,ALIF-USD,2023-05-19,155.6518096923828,158.37783813476562,153.34738159179688,155.47088623046875,155.47088623046875,1172372
ALIF COIN USD,ALIF-USD,2023-05-20,155.47149658203125,157.71339416503906,152.91217041015625,154.07980346679688,154.07980346679688,888889
ALIF COIN USD,ALIF-USD,2023-05-21,154.07745361328125,155.5307159423828,150.04769897460938,150.39688110351562,150.39688110351562,1034948
ALIF COIN USD,ALIF-USD,2023-05-22,150.39306640625,153.9243621826172,149.60916137695312,153.22666931152344,153.22666931152344,1184442
ALIF COIN USD,ALIF-USD,2023-05-23,153.24176025390625,154.3993377685547,150.50123596191406,153.5770721435547,153.5770721435547,964772
ALIF COIN USD,ALIF-USD,2023-05-24,153.5833282470703,154.29306030273438,149.5881805419922,151.2331085205078,151.2331085205078,967423
ALIF COIN USD,ALIF-USD,2023-05-25,151.22695922851562,158.33766174316406,149.02064514160156,155.2546844482422,155.2546844482422,977843
ALIF COIN USD,ALIF-USD,2023-05-26,155.2525177001953,159.8372802734375,153.74383544921875,155.36544799804688,155.36544799804688,1198118
ALIF COIN USD,ALIF-USD,2023-05-27,155.36404418945312,157.83448791503906,153.31044006347656,154.8296356201172,154.8296356201172,1081146
ALIF COIN USD,ALIF-USD,2023-05-28,154.8262939453125,158.3717041015625,153.1343994140625,155.99234008789062,155.99234008789062,1259525
ALIF COIN USD,ALIF-USD,2023-05-29,156.00970458984375,156.72348022460938,150.4017791748047,155.02847290039062,155.02847290039062,976216
ALIF COIN USD,ALIF-USD,2023-05-30,155.03433227539062,156.43479919433594,137.460693359375,141.29542541503906,141.29542541503906,965262
ALIF COIN USD,ALIF-USD,2023-05-31,141.3011474609375,141.3011474609375,136.5263214111328,136.67601013183594,136.67601013183594,874873
ALIF COIN USD,ALIF-USD,2023-06-01,136.67581176757812,140.54196166992188,134.76588439941406,138.98556518554688,138.98556518554688,849246
ALIF COIN USD,ALIF-USD,2023-06-02,138.98451232910156,139.50123596191406,129.7649688720703,134.6229705810547,134.6229705810547,843739
ALIF COIN USD,ALIF-USD,2023-06-03,134.62258911132812,137.72520446777344,131.75221252441406,134.08682250976562,134.08682250976562,821876
ALIF COIN USD,ALIF-USD,2023-06-04,134.09347534179688,137.7198028564453,130.78501892089844,132.66461181640625,132.66461181640625,805178
