Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CoinAlpha USD,ALP-USD,2021-10-05,0.0008449999731965,0.0036210000980645,0.0008449999731965,0.0017630000365898,0.0017630000365898,709737
CoinAlpha USD,ALP-USD,2021-10-06,0.0017630000365898,0.0018390000332146,0.0008389999857172,0.0011360000353306,0.0011360000353306,853326
CoinAlpha USD,ALP-USD,2021-10-07,0.0011370000429451,0.0013569999719038,0.0009990000398829,0.0010029999539256,0.0010029999539256,212532
CoinAlpha USD,ALP-USD,2021-10-08,0.0010029999539256,0.0015059999423101,0.0009820000268518,0.001412000041455,0.001412000041455,109772
CoinAlpha USD,ALP-USD,2021-10-09,0.001412000041455,0.0026209999341517,0.0014070000033825,0.0021609999239444,0.0021609999239444,169535
CoinAlpha USD,ALP-USD,2021-10-10,0.0021619999315589,0.0027290000580251,0.0012610000558197,0.0013780000153928,0.0013780000153928,210266
CoinAlpha USD,ALP-USD,2021-10-11,0.0013760000001639,0.0017819999484345,0.0007689999765716,0.0016240000259131,0.0016240000259131,241683
CoinAlpha USD,ALP-USD,2021-10-12,0.0016220000106841,0.0016799999866634,0.0014619999565184,0.0016560000367462,0.0016560000367462,166970
CoinAlpha USD,ALP-USD,2021-10-13,0.0016580000519752,0.0021609999239444,0.0016580000519752,0.0021450000349432,0.0021450000349432,57525
CoinAlpha USD,ALP-USD,2021-10-14,0.0021470000501722,0.0022120000794529,0.0009899999713525,0.001295999973081,0.001295999973081,141887
CoinAlpha USD,ALP-USD,2021-10-15,0.0012949999654665,0.0013790000230073,0.0010150000452995,0.0012240000069141,0.0012240000069141,163821
CoinAlpha USD,ALP-USD,2021-10-16,0.0012229999992996,0.0012740000383928,0.0011759999906644,0.0011800000211223,0.0011800000211223,59369
CoinAlpha USD,ALP-USD,2021-10-17,0.0011780000058934,0.0011780000058934,0.0010730000212788,0.0011139999842271,0.0011139999842271,19196
